timestamp,STOP,SLOW,FAST,STOP SIGN,TRAFFIC LIGHT,INTERSECTION,PEDESTRIAN,FOLLOWING,BIKE,PUDO
2024-03-28 16:09:30.600,0.04023253917694092,0.19884401559829712,0.22091630101203918,0.075037382543087,0.215134397149086,0.2935597896575928,0.06727267056703568,0.043001409620046616,0.005486840847879648,0.07595795392990112
2024-03-28 16:09:30.703,0.0402548611164093,0.19884826242923737,0.2186480164527893,0.07507429271936417,0.21506062150001526,0.2938324213027954,0.06739968061447144,0.042999766767024994,0.005486950743943453,0.07588422298431396
2024-03-28 16:09:30.804,0.04024629667401314,0.19883830845355988,0.2200588881969452,0.07510664314031601,0.21525871753692627,0.2940109968185425,0.06735943257808685,0.04300014302134514,0.005487025715410709,0.07592467218637466
2024-03-28 16:09:30.898,0.04012414440512657,0.19886049628257751,0.22942416369915009,0.07482358068227768,0.21520720422267914,0.2929941713809967,0.06670325249433517,0.04300454631447792,0.0054864040575921535,0.07637336850166321
2024-03-28 16:09:31.002,0.04025189206004143,0.19884003698825836,0.21972347795963287,0.07510845363140106,0.21524421870708466,0.29398831725120544,0.06737083196640015,0.04300016909837723,0.005486988928169012,0.07590298354625702
2024-03-28 16:09:31.099,0.04020444303750992,0.19880837202072144,0.2250058799982071,0.0750851035118103,0.2161591351032257,0.29448288679122925,0.06713587045669556,0.042998120188713074,0.005487379617989063,0.07626155018806458
2024-03-28 16:09:31.199,0.04007214307785034,0.19887349009513855,0.2334415465593338,0.0747527927160263,0.2151551991701126,0.2930595874786377,0.0664764791727066,0.04300565645098686,0.005485469941049814,0.07636312395334244
2024-03-28 16:09:31.300,0.04024175554513931,0.19881634414196014,0.21929435431957245,0.07515843957662582,0.2156689167022705,0.29483166337013245,0.06750854104757309,0.04299654811620712,0.005487184505909681,0.07585739344358444
2024-03-28 16:09:31.408,0.03992854058742523,0.19884522259235382,0.2559928297996521,0.07446905970573425,0.21758133172988892,0.2971138656139374,0.06576051563024521,0.043009158223867416,0.005484223831444979,0.07718605548143387
2024-03-28 16:09:31.502,0.04020852595567703,0.19884413480758667,0.2216271311044693,0.07502231001853943,0.2151101678609848,0.29380935430526733,0.06725706905126572,0.043000269681215286,0.005486872512847185,0.07599776238203049
2024-03-28 16:09:31.604,0.040203966200351715,0.19886092841625214,0.2192690074443817,0.07495876401662827,0.214563250541687,0.2936108708381653,0.06736640632152557,0.04299986734986305,0.005486547015607357,0.07589173316955566
2024-03-28 16:09:31.694,0.04003162309527397,0.19890838861465454,0.23031169176101685,0.07461396604776382,0.21384383738040924,0.29260239005088806,0.0666322335600853,0.043003957718610764,0.0054846531711518764,0.07616502791643143
2024-03-28 16:09:32.168,0.035301174968481064,0.22184309363365173,0.18404343724250793,0.06161363795399666,0.1824910044670105,0.3337993025779724,0.05580555647611618,0.042879946529865265,0.005555788520723581,0.15054725110530853
2024-03-28 16:09:36.938,0.03524104133248329,0.2216821163892746,0.18370400369167328,0.06163434684276581,0.1829628348350525,0.33507323265075684,0.0558152049779892,0.042879946529865265,0.0055538685992360115,0.1512349545955658
2024-03-28 16:09:37.106,0.042614102363586426,0.20758911967277527,0.18240287899971008,0.0760674849152565,0.2172456681728363,0.34289517998695374,0.05693783983588219,0.04288024082779884,0.0054113734513521194,0.2830875515937805
2024-03-28 16:09:37.192,0.04314951226115227,0.2072666585445404,0.17701329290866852,0.07880540937185287,0.21485909819602966,0.3252773582935333,0.05716664716601372,0.04288027063012123,0.005406394600868225,0.28889861702919006
2024-03-28 16:09:37.278,0.043145570904016495,0.20756275951862335,0.17552338540554047,0.0766180232167244,0.2164122313261032,0.33018213510513306,0.057167306542396545,0.04288025200366974,0.005408515688031912,0.28534162044525146
2024-03-28 16:09:37.377,0.04458248242735863,0.2074638456106186,0.17806339263916016,0.07757481187582016,0.22322478890419006,0.33612772822380066,0.057117562741041183,0.04288025200366974,0.005406494252383709,0.2891198992729187
2024-03-28 16:09:37.483,0.04672703519463539,0.20417450368404388,0.20790736377239227,0.1796344816684723,0.204117089509964,0.28817886114120483,0.05711142718791962,0.04288078099489212,0.005384437274187803,0.2986533045768738
2024-03-28 16:09:37.581,0.05204678699374199,0.20784488320350647,0.14689242839813232,0.07417299598455429,0.21099364757537842,0.47433292865753174,0.05741192400455475,0.04288014397025108,0.005422386806458235,0.30894795060157776
2024-03-28 16:09:37.692,0.05046788230538368,0.2081575095653534,0.1580830067396164,0.07225210964679718,0.22097544372081757,0.46954676508903503,0.05754280835390091,0.042880117893218994,0.005427879747003317,0.3012391924858093
2024-03-28 16:09:37.781,0.054179608821868896,0.20857641100883484,0.14751186966896057,0.07110965996980667,0.21375571191310883,0.47105470299720764,0.05730992183089256,0.0428800955414772,0.005430637393146753,0.3008826971054077
2024-03-28 16:09:37.878,0.04359686002135277,0.21250000596046448,0.16812823712825775,0.06485960632562637,0.2282109409570694,0.39032822847366333,0.056756358593702316,0.04288005456328392,0.00545109435915947,0.2393193393945694
2024-03-28 16:09:37.979,0.03977647051215172,0.21411243081092834,0.17111116647720337,0.06378430873155594,0.2110826075077057,0.39159780740737915,0.056523218750953674,0.04288002848625183,0.00546153262257576,0.20280005037784576
2024-03-28 16:09:38.078,0.044117629528045654,0.21386106312274933,0.17129424214363098,0.06395124644041061,0.21834014356136322,0.3976524770259857,0.05663374811410904,0.04288003221154213,0.005461019463837147,0.2183047980070114
2024-03-28 16:09:38.177,0.03997975215315819,0.2135600447654724,0.17162537574768066,0.06409397721290588,0.21359491348266602,0.3922656774520874,0.05658591166138649,0.04288003221154213,0.005455757025629282,0.2083958089351654
2024-03-28 16:09:38.284,0.0395682156085968,0.21517187356948853,0.17202752828598022,0.06327835470438004,0.20661099255084991,0.3915945589542389,0.056427136063575745,0.04288000985980034,0.005470973439514637,0.1903979778289795
2024-03-28 16:09:38.378,0.043526552617549896,0.21602950990200043,0.17112183570861816,0.06298574805259705,0.20337802171707153,0.3953222334384918,0.056433647871017456,0.04287999868392944,0.005483501125127077,0.1976720094680786
2024-03-28 16:09:38.475,0.04004606604576111,0.21900980174541473,0.17225509881973267,0.06213219463825226,0.18887050449848175,0.3663318455219269,0.056180115789175034,0.042879968881607056,0.005517248064279556,0.17001350224018097
2024-03-28 16:09:38.575,0.03701658546924591,0.2189028114080429,0.17481772601604462,0.06211870163679123,0.1903596967458725,0.3651493787765503,0.056040700525045395,0.042879968881607056,0.005514919757843018,0.16212689876556396
2024-03-28 16:09:38.677,0.03537692502140999,0.2192988246679306,0.1789109706878662,0.062007419764995575,0.18790507316589355,0.35882705450057983,0.055924877524375916,0.042879968881607056,0.005522019229829311,0.15735599398612976
2024-03-28 16:09:38.786,0.03607702627778053,0.2237493395805359,0.18204647302627563,0.06141781434416771,0.17501631379127502,0.3207843601703644,0.05575275048613548,0.04287993907928467,0.0055743190459907055,0.14437976479530334
2024-03-28 16:09:38.874,0.038632214069366455,0.21972022950649261,0.17171022295951843,0.062062062323093414,0.19057431817054749,0.35510435700416565,0.0559629425406456,0.04287997633218765,0.005522540770471096,0.1797250211238861
2024-03-28 16:09:38.976,0.0384579598903656,0.22036342322826385,0.17279388010501862,0.061937667429447174,0.18749472498893738,0.3491208255290985,0.05592896789312363,0.042879968881607056,0.005530476104468107,0.17450545728206635
2024-03-28 16:09:39.075,0.03847036510705948,0.22033506631851196,0.17251940071582794,0.061943698674440384,0.18754127621650696,0.3493199050426483,0.05592929571866989,0.042879968881607056,0.005530003923922777,0.17486029863357544
2024-03-28 16:09:39.181,0.03819023445248604,0.22058194875717163,0.17491036653518677,0.061891984194517136,0.18662016093730927,0.3467898666858673,0.05591895803809166,0.042879968881607056,0.005534107331186533,0.17230390012264252
2024-03-28 16:09:39.285,0.03477364778518677,0.21935220062732697,0.18858936429023743,0.06198674067854881,0.19658464193344116,0.35859596729278564,0.05582788214087486,0.04287995770573616,0.005525626707822084,0.16030935943126678
2024-03-28 16:09:39.382,0.03600552678108215,0.22375698387622833,0.18253135681152344,0.06141633167862892,0.17477500438690186,0.3204476833343506,0.05575486645102501,0.04287993907928467,0.005574620328843594,0.14452320337295532
2024-03-28 16:09:39.478,0.03629216551780701,0.22474680840969086,0.17999592423439026,0.06133440136909485,0.17114941775798798,0.314154714345932,0.055723074823617935,0.04287993907928467,0.005584232043474913,0.1417130082845688
2024-03-28 16:09:39.578,0.03451910614967346,0.2197035849094391,0.18416911363601685,0.06191936135292053,0.19187095761299133,0.35200005769729614,0.0558820404112339,0.04287995770573616,0.005532104521989822,0.15923413634300232
2024-03-28 16:09:39.675,0.0346432588994503,0.22040553390979767,0.18398620188236237,0.06180822104215622,0.1887812614440918,0.3458119332790375,0.05585983395576477,0.04287995770573616,0.005539925303310156,0.15615232288837433
2024-03-28 16:09:39.785,0.03654368966817856,0.2248416244983673,0.17961472272872925,0.06133460998535156,0.17059855163097382,0.3137020170688629,0.055726636201143265,0.04287993907928467,0.005584949627518654,0.14333787560462952
2024-03-28 16:09:39.871,0.03480205312371254,0.22083289921283722,0.184510737657547,0.061743397265672684,0.18685297667980194,0.3419324457645416,0.055841151624917984,0.04287995770573616,0.005545034538954496,0.15419849753379822
2024-03-28 16:09:39.976,0.034591175615787506,0.22020770609378815,0.18449614942073822,0.06183672696352005,0.18993379175662994,0.34743940830230713,0.05586257949471474,0.04287995770573616,0.005537955090403557,0.15694744884967804
2024-03-28 16:09:40.077,0.034740786999464035,0.22065871953964233,0.18421998620033264,0.06176929920911789,0.18768352270126343,0.3435105085372925,0.05584654584527016,0.04287995770573616,0.005543009843677282,0.15504541993141174
2024-03-28 16:09:40.176,0.03841308131814003,0.22046850621700287,0.1726890206336975,0.06191934645175934,0.18697373569011688,0.3480883538722992,0.05592433363199234,0.042879968881607056,0.005531716626137495,0.17384225130081177
2024-03-28 16:09:40.279,0.03571765124797821,0.22150035202503204,0.1878707855939865,0.06166065111756325,0.1872241050004959,0.3385416865348816,0.055748190730810165,0.042879946529865265,0.005550467409193516,0.15163667500019073
2024-03-28 16:09:40.379,0.03841670975089073,0.22047828137874603,0.172532320022583,0.061917994171381,0.1868990808725357,0.34800952672958374,0.05592441186308861,0.042879968881607056,0.005531787406653166,0.1738108992576599
2024-03-28 16:09:40.477,0.03608529269695282,0.2243519127368927,0.18102151155471802,0.061364781111478806,0.17270977795124054,0.31656670570373535,0.05573355033993721,0.04287993907928467,0.0055805654264986515,0.14261530339717865
2024-03-28 16:09:40.580,0.0360231027007103,0.2239120751619339,0.18170955777168274,0.061403051018714905,0.17433901131153107,0.31947872042655945,0.05574977397918701,0.04287993907928467,0.005576106254011393,0.14406812191009521
2024-03-28 16:09:40.681,0.03455710783600807,0.22004908323287964,0.18395614624023438,0.06186278909444809,0.19062674045562744,0.34878653287887573,0.0558704249560833,0.04287995770573616,0.0055361357517540455,0.15784592926502228
2024-03-28 16:09:40.786,0.03450815752148628,0.21967265009880066,0.18376845121383667,0.061926066875457764,0.1917937844991684,0.3522298038005829,0.05588880181312561,0.04287995770573616,0.005531567148864269,0.15950745344161987
2024-03-28 16:09:40.876,0.038465484976768494,0.220317080616951,0.17271766066551208,0.06194613501429558,0.18769867718219757,0.3494951128959656,0.055930592119693756,0.042879968881607056,0.005529959686100483,0.1749957650899887
2024-03-28 16:09:40.976,0.03845462575554848,0.22036366164684296,0.17263615131378174,0.06193802133202553,0.18743544816970825,0.3490714430809021,0.055927835404872894,0.042879968881607056,0.005530455149710178,0.1747053563594818
2024-03-28 16:09:41.079,0.03845277428627014,0.22039435803890228,0.17249645292758942,0.06193315610289574,0.1873212456703186,0.3488045930862427,0.05592656508088112,0.042879968881607056,0.005530743859708309,0.17452383041381836
2024-03-28 16:09:41.180,0.03634979948401451,0.22498290240764618,0.1803799271583557,0.06131525710225105,0.17016354203224182,0.312483012676239,0.05572229251265526,0.04287992790341377,0.005587203893810511,0.14121966063976288
2024-03-28 16:09:41.291,0.038449205458164215,0.22043152153491974,0.17234353721141815,0.061926938593387604,0.18713590502738953,0.3484658896923065,0.05592551454901695,0.042879968881607056,0.005531144794076681,0.17426550388336182
2024-03-28 16:09:41.379,0.038186926394701004,0.22109250724315643,0.17507591843605042,0.0618080198764801,0.1853235512971878,0.3435395061969757,0.05585778132081032,0.04287995770573616,0.0055389110930264,0.16868747770786285
2024-03-28 16:09:41.475,0.03844315558671951,0.22036981582641602,0.17238855361938477,0.06193690747022629,0.18737806379795074,0.3489285707473755,0.0559283122420311,0.042879968881607056,0.005530583672225475,0.17468491196632385
2024-03-28 16:09:41.580,0.034751046448946,0.21928533911705017,0.18926265835762024,0.06199641525745392,0.1973591148853302,0.358973890542984,0.05583219230175018,0.04287995770573616,0.005525280721485615,0.16035211086273193
2024-03-28 16:09:41.681,0.038489535450935364,0.2202964574098587,0.1723625808954239,0.06195048242807388,0.1876533478498459,0.34966495633125305,0.05593027547001839,0.042879968881607056,0.0055295610800385475,0.1752062439918518
2024-03-28 16:09:41.784,0.036180585622787476,0.22465676069259644,0.1811092048883438,0.06133858487010002,0.17142054438591003,0.3145790696144104,0.055726308375597,0.04287993907928467,0.005583771504461765,0.14144162833690643
2024-03-28 16:09:41.875,0.035674359649419785,0.22247715294361115,0.1837480366230011,0.06154219061136246,0.17953786253929138,0.32911384105682373,0.05579404532909393,0.042879946529865265,0.005562070291489363,0.1483856439590454
2024-03-28 16:09:41.977,0.0359981544315815,0.22368328273296356,0.18199357390403748,0.06142439693212509,0.17518413066864014,0.32104572653770447,0.05575686693191528,0.04287993907928467,0.005573758389800787,0.14482885599136353
2024-03-28 16:09:42.077,0.0384180024266243,0.2204374074935913,0.17271603643894196,0.061924565583467484,0.18708361685276031,0.34835249185562134,0.05592604726552963,0.042879968881607056,0.005531375762075186,0.17406702041625977
2024-03-28 16:09:42.178,0.037093549966812134,0.2236708700656891,0.17809106409549713,0.061458978801965714,0.17493532598018646,0.322224885225296,0.05576743558049202,0.04287993907928467,0.0055704666301608086,0.1508348435163498
2024-03-28 16:09:42.304,0.036305394023656845,0.22473515570163727,0.18051083385944366,0.0613350048661232,0.17110472917556763,0.3141227662563324,0.055727459490299225,0.04287993907928467,0.005584428086876869,0.14165666699409485
2024-03-28 16:09:42.380,0.038535334169864655,0.219912588596344,0.1717800498008728,0.06202307343482971,0.18955214321613312,0.3531228303909302,0.05595320090651512,0.042879968881607056,0.005524948239326477,0.17808324098587036
2024-03-28 16:09:42.477,0.03584611788392067,0.22318106889724731,0.18285249173641205,0.06147010624408722,0.17706869542598724,0.32416170835494995,0.05577070266008377,0.04287993907928467,0.005569298751652241,0.14635328948497772
