timestamp,STOP,SLOW,FAST,STOP SIGN,TRAFFIC LIGHT,INTERSECTION,PEDESTRIAN,FOLLOWING,BIKE,PUDO
2024-03-28 18:59:02.574,0.26915618777275085,0.48902779817581177,0.49834975600242615,0.28782373666763306,0.5368890762329102,0.5595340728759766,0.3415842354297638,0.30755743384361267,0.2905282974243164,0.34590378403663635
2024-03-28 18:59:02.676,0.26940369606018066,0.48867323994636536,0.4995978772640228,0.2877595126628876,0.5369482040405273,0.5599519610404968,0.3411012291908264,0.30716457962989807,0.2904718220233917,0.34532788395881653
2024-03-28 18:59:02.774,0.26967787742614746,0.48812803626060486,0.5013464689254761,0.2875031530857086,0.5369452834129333,0.5604534149169922,0.3403797149658203,0.30661171674728394,0.2903819680213928,0.34441399574279785
2024-03-28 18:59:02.873,0.2700042128562927,0.4875795245170593,0.5028308629989624,0.28718745708465576,0.5369030237197876,0.5608043074607849,0.339758962392807,0.30607807636260986,0.29026147723197937,0.3436056971549988
2024-03-28 18:59:02.974,0.26949426531791687,0.4885098338127136,0.5002887845039368,0.28780922293663025,0.5369797945022583,0.5602100491523743,0.3408198058605194,0.3069745898246765,0.2904788553714752,0.34505268931388855
2024-03-28 18:59:03.077,0.26969513297080994,0.4882114827632904,0.5010915994644165,0.2876170873641968,0.5369598269462585,0.5604119300842285,0.34048473834991455,0.30668723583221436,0.290406733751297,0.3445938527584076
2024-03-28 18:59:03.175,0.2704268991947174,0.4863552153110504,0.5061977505683899,0.28583478927612305,0.5365166664123535,0.5615915656089783,0.33826205134391785,0.30507466197013855,0.2897982597351074,0.3414595425128937
2024-03-28 18:59:03.278,0.26905664801597595,0.48915836215019226,0.4980275630950928,0.2879306375980377,0.5368785262107849,0.5594944357872009,0.3416973054409027,0.30770543217658997,0.29055213928222656,0.34608903527259827
2024-03-28 18:59:03.380,0.2701074182987213,0.48710745573043823,0.5038456320762634,0.2865023910999298,0.5367433428764343,0.5609103441238403,0.3393007814884186,0.30572062730789185,0.29004549980163574,0.3427695631980896
2024-03-28 18:59:03.497,0.26918619871139526,0.4890192151069641,0.4986015558242798,0.2879774570465088,0.5369301438331604,0.5597221255302429,0.3414817750453949,0.3075345754623413,0.290548175573349,0.34586670994758606
2024-03-28 18:59:03.576,0.26934850215911865,0.4887477457523346,0.4994308352470398,0.2878608703613281,0.5369493365287781,0.5599427819252014,0.34115996956825256,0.3072466254234314,0.29049280285835266,0.34545308351516724
2024-03-28 18:59:03.677,0.2691430449485779,0.48917171359062195,0.4982054531574249,0.28813648223876953,0.5369483828544617,0.5596483945846558,0.34164372086524963,0.30766797065734863,0.290604829788208,0.34613466262817383
2024-03-28 18:59:03.775,0.2690848708152771,0.4893425703048706,0.49768081307411194,0.28825145959854126,0.5369493365287781,0.5595145225524902,0.3418549597263336,0.3078314960002899,0.29064851999282837,0.34643256664276123
2024-03-28 18:59:03.879,0.2693553566932678,0.4887303113937378,0.4995556175708771,0.28789132833480835,0.5369548797607422,0.5600101351737976,0.3411032557487488,0.30722784996032715,0.2904989421367645,0.3454074561595917
2024-03-28 18:59:03.975,0.2703849673271179,0.48657938838005066,0.505641520023346,0.28617972135543823,0.5366324782371521,0.561454713344574,0.338532954454422,0.3052142262458801,0.2899301052093506,0.3418999910354614
2024-03-28 18:59:04.077,0.27163296937942505,0.48334571719169617,0.516570508480072,0.28223973512649536,0.5350644588470459,0.5636970400810242,0.3344399631023407,0.30225834250450134,0.28908613324165344,0.33583247661590576
2024-03-28 18:59:04.174,0.27054113149642944,0.48632892966270447,0.506577730178833,0.28605127334594727,0.5365805625915527,0.5617840886116028,0.338135302066803,0.30495941638946533,0.28987130522727966,0.341484010219574
2024-03-28 18:59:04.278,0.2706936001777649,0.4855253994464874,0.508983314037323,0.2850643992424011,0.5362949371337891,0.5623207688331604,0.33711326122283936,0.30427056550979614,0.28956112265586853,0.3399667739868164
2024-03-28 18:59:04.372,0.2704589068889618,0.48647570610046387,0.5060247778892517,0.2861121594905853,0.5366112589836121,0.5615935325622559,0.3383707106113434,0.30510759353637695,0.2899000942707062,0.3417220115661621
2024-03-28 18:59:04.474,0.27157148718833923,0.48389488458633423,0.5150695443153381,0.2832101583480835,0.5354023575782776,0.5635865330696106,0.3350137174129486,0.3026629090309143,0.28928419947624207,0.3369155526161194
2024-03-28 18:59:04.576,0.27144289016723633,0.4843350350856781,0.5132832527160645,0.2838095426559448,0.5357161164283752,0.5632127523422241,0.33562058210372925,0.30310043692588806,0.2893960475921631,0.3377973735332489
2024-03-28 18:59:04.678,0.271343469619751,0.48454371094703674,0.5124375224113464,0.2839909791946411,0.5357962250709534,0.5630333423614502,0.3359118103981018,0.303332656621933,0.28940367698669434,0.33818724751472473
2024-03-28 18:59:04.774,0.2704697549343109,0.4865507483482361,0.5055570602416992,0.28612184524536133,0.536597728729248,0.5614293813705444,0.33854904770851135,0.3052079975605011,0.28988176584243774,0.34191274642944336
2024-03-28 18:59:04.874,0.2703268826007843,0.48686257004737854,0.5046029090881348,0.2863961458206177,0.5366831421852112,0.5611698627471924,0.33896544575691223,0.30548563599586487,0.28997722268104553,0.34244242310523987
2024-03-28 18:59:04.975,0.2706109881401062,0.486063152551651,0.5070201754570007,0.28560659289360046,0.5364457368850708,0.5617899298667908,0.3379087448120117,0.3047870993614197,0.2897157669067383,0.3410443961620331
2024-03-28 18:59:05.077,0.27000850439071655,0.48775163292884827,0.5015870332717896,0.28706255555152893,0.5368051528930664,0.5602333545684814,0.3402425944805145,0.3063186705112457,0.2902350127696991,0.34412047266960144
2024-03-28 18:59:05.175,0.2701014280319214,0.48770204186439514,0.5017819404602051,0.28711554408073425,0.5368301868438721,0.5603147149085999,0.3401716649532318,0.3062427043914795,0.2902444303035736,0.3440763056278229
2024-03-28 18:59:05.275,0.27051401138305664,0.48639920353889465,0.5057594180107117,0.28580501675605774,0.536523163318634,0.5613958239555359,0.33844536542892456,0.30511918663978577,0.2897894084453583,0.3416284918785095
2024-03-28 18:59:05.375,0.26994580030441284,0.48784902691841125,0.5015489459037781,0.28720027208328247,0.5368410348892212,0.5603286027908325,0.3402652442455292,0.30639463663101196,0.2902638614177704,0.3442021310329437
2024-03-28 18:59:05.474,0.270263135433197,0.48705440759658813,0.5037989616394043,0.28652524948120117,0.5367440581321716,0.5608503818511963,0.33932214975357056,0.30565059185028076,0.29004526138305664,0.3428401052951813
2024-03-28 18:59:05.576,0.27014532685279846,0.48748213052749634,0.5027358531951904,0.28702235221862793,0.5368356704711914,0.5606864094734192,0.3397740423679352,0.3060234487056732,0.2901928722858429,0.3435787260532379
2024-03-28 18:59:05.673,0.2698758840560913,0.48792174458503723,0.5014070272445679,0.28724297881126404,0.5368469953536987,0.5603078603744507,0.34032341837882996,0.306465208530426,0.2902819812297821,0.344279944896698
2024-03-28 18:59:05.776,0.26993340253829956,0.48794910311698914,0.5010339021682739,0.287196546792984,0.5368301868438721,0.560097873210907,0.34047776460647583,0.30650004744529724,0.2902907431125641,0.3444330096244812
2024-03-28 18:59:05.873,0.27032166719436646,0.48687246441841125,0.5045172572135925,0.28636065125465393,0.536683201789856,0.5611149072647095,0.3390021026134491,0.30549728870391846,0.2899788022041321,0.34244874119758606
2024-03-28 18:59:05.973,0.269948810338974,0.4877489507198334,0.5020396709442139,0.287148654460907,0.5368537306785583,0.5605175495147705,0.3400661051273346,0.30628693103790283,0.29024797677993774,0.34393709897994995
2024-03-28 18:59:06.077,0.26998087763786316,0.4877268373966217,0.5017935037612915,0.2870095670223236,0.5368198752403259,0.5603188276290894,0.34017181396484375,0.3062789738178253,0.290218710899353,0.34399160742759705
2024-03-28 18:59:06.174,0.27004894614219666,0.4880082607269287,0.5007697939872742,0.28732144832611084,0.5368653535842896,0.5600262880325317,0.3405984044075012,0.30652564764022827,0.2903391420841217,0.34464123845100403
2024-03-28 18:59:06.274,0.26956188678741455,0.4883549213409424,0.5000998377799988,0.2873874306678772,0.5368436574935913,0.5599299669265747,0.3408617675304413,0.30691683292388916,0.29034745693206787,0.34491413831710815
2024-03-28 18:59:06.374,0.26942941546440125,0.4885026216506958,0.49980902671813965,0.2874898314476013,0.5368703007698059,0.559874415397644,0.3409920632839203,0.307046115398407,0.2903955578804016,0.3450930118560791
2024-03-28 18:59:06.477,0.2694295644760132,0.4886075556278229,0.4996373951435089,0.2876642346382141,0.5369054675102234,0.5599163770675659,0.3410662114620209,0.3071306049823761,0.29043471813201904,0.3452617824077606
2024-03-28 18:59:06.577,0.26931294798851013,0.48897039890289307,0.498414546251297,0.28789371252059937,0.536900520324707,0.5595484375953674,0.3415551483631134,0.30748724937438965,0.2905442416667938,0.3459335267543793
2024-03-28 18:59:06.677,0.26920774579048157,0.4891901910305023,0.49792131781578064,0.28811410069465637,0.5369269847869873,0.5594897866249084,0.34175634384155273,0.3076852858066559,0.2906118929386139,0.34627091884613037
2024-03-28 18:59:06.776,0.26923954486846924,0.48899170756340027,0.498369425535202,0.2878479063510895,0.5368936657905579,0.5595162510871887,0.34157463908195496,0.307515025138855,0.2905444800853729,0.34592118859291077
2024-03-28 18:59:06.874,0.26975592970848083,0.4878726899623871,0.5018331408500671,0.28714725375175476,0.5368635058403015,0.5604759454727173,0.34015750885009766,0.3064163327217102,0.2902694344520569,0.3439958393573761
2024-03-28 18:59:06.976,0.26988887786865234,0.48783615231513977,0.5020936131477356,0.28733837604522705,0.5369204878807068,0.5606310367584229,0.3400627672672272,0.30633124709129333,0.2903154790401459,0.344004362821579
2024-03-28 18:59:07.080,0.2695954740047455,0.4884335696697235,0.5003949403762817,0.2877451479434967,0.5369629263877869,0.5602260828018188,0.34076833724975586,0.30691200494766235,0.2904486358165741,0.3449718952178955
2024-03-28 18:59:07.174,0.2708035409450531,0.4849691390991211,0.5106103420257568,0.28415003418922424,0.5360340476036072,0.5625097751617432,0.33650872111320496,0.30382028222084045,0.28938424587249756,0.33882027864456177
2024-03-28 18:59:07.279,0.26994192600250244,0.4877021610736847,0.5023089051246643,0.28714752197265625,0.5368606448173523,0.5606548190116882,0.33995094895362854,0.3062489330768585,0.29023197293281555,0.34379252791404724
2024-03-28 18:59:07.374,0.2709566056728363,0.48484566807746887,0.5111072659492493,0.2841339707374573,0.5359818935394287,0.5626423358917236,0.3363441228866577,0.30367669463157654,0.28939926624298096,0.33866196870803833
2024-03-28 18:59:07.475,0.2703202962875366,0.48705610632896423,0.5043014287948608,0.2867450714111328,0.5367904305458069,0.5611927509307861,0.3391214907169342,0.30560797452926636,0.2901002764701843,0.3427627384662628
2024-03-28 18:59:07.584,0.2698802053928375,0.4880009889602661,0.5014104843139648,0.28738513588905334,0.5369192361831665,0.56040358543396,0.34034964442253113,0.306501567363739,0.29033327102661133,0.34434014558792114
2024-03-28 18:59:07.675,0.27028340101242065,0.4872259497642517,0.5037991404533386,0.28694891929626465,0.5368385910987854,0.5610812306404114,0.33933761715888977,0.3057534992694855,0.2901591658592224,0.3430843949317932
2024-03-28 18:59:07.778,0.2700320780277252,0.4877811074256897,0.5022562742233276,0.2874341607093811,0.5369512438774109,0.5607081055641174,0.3400058448314667,0.3062461316585541,0.29032832384109497,0.3440086245536804
2024-03-28 18:59:07.875,0.2702978253364563,0.48723459243774414,0.5038444995880127,0.2870056629180908,0.5368593335151672,0.5611093044281006,0.3393279016017914,0.3057396411895752,0.2901831865310669,0.3431079685688019
2024-03-28 18:59:07.976,0.2700592875480652,0.4876326620578766,0.5023735165596008,0.28712183237075806,0.5368468761444092,0.5606533288955688,0.33991706371307373,0.3061879873275757,0.29021093249320984,0.3437601625919342
2024-03-28 18:59:08.078,0.27013078331947327,0.4875287115573883,0.5026754140853882,0.28706759214401245,0.5368638038635254,0.5606966614723206,0.33981022238731384,0.3060586452484131,0.2902142107486725,0.3436153829097748
2024-03-28 18:59:08.174,0.26984286308288574,0.4881856441497803,0.5010131001472473,0.287671834230423,0.5369552969932556,0.5603967308998108,0.3405059576034546,0.30666807293891907,0.2904033064842224,0.3446711599826813
2024-03-28 18:59:08.277,0.26942363381385803,0.48877814412117004,0.49892815947532654,0.28776904940605164,0.5368869304656982,0.5596900582313538,0.3413391709327698,0.30732202529907227,0.29047906398773193,0.34562984108924866
2024-03-28 18:59:08.375,0.2696285545825958,0.4883151650428772,0.5004294514656067,0.28750067949295044,0.5368914008140564,0.5601157546043396,0.3407346308231354,0.30684977769851685,0.2903754413127899,0.3448210656642914
2024-03-28 18:59:08.476,0.26928389072418213,0.4890500009059906,0.4982191324234009,0.28796589374542236,0.5368971824645996,0.5595549941062927,0.3416215777397156,0.3075869381427765,0.2905500829219818,0.34603995084762573
2024-03-28 18:59:08.577,0.2691877484321594,0.4891653060913086,0.4979703426361084,0.2880623936653137,0.5369052886962891,0.5595081448554993,0.34172311425209045,0.3076903522014618,0.29058539867401123,0.346204549074173
2024-03-28 18:59:08.675,0.2691582441329956,0.4892036020755768,0.4976955056190491,0.2879982590675354,0.5368659496307373,0.5593801140785217,0.34181728959083557,0.3077613413333893,0.29057857394218445,0.3462781608104706
2024-03-28 18:59:08.776,0.2689669728279114,0.4893844723701477,0.4973072111606598,0.2880900502204895,0.5368636846542358,0.5593085289001465,0.3419716954231262,0.3079381585121155,0.2906118333339691,0.34649375081062317
2024-03-28 18:59:08.872,0.2694852948188782,0.48820170760154724,0.500788152217865,0.287259966135025,0.5368285775184631,0.5601698756217957,0.3405662775039673,0.3067854940891266,0.29030144214630127,0.3445013463497162
2024-03-28 18:59:08.975,0.2702096998691559,0.4869682788848877,0.5043619871139526,0.28649622201919556,0.5367163419723511,0.5610926151275635,0.3390749394893646,0.30557748675346375,0.29002708196640015,0.3425798714160919
2024-03-28 18:59:09.075,0.2696453034877777,0.48810717463493347,0.5013023018836975,0.28746140003204346,0.5369024276733398,0.5604145526885986,0.34037554264068604,0.306623250246048,0.2903503477573395,0.3444133400917053
2024-03-28 18:59:09.176,0.26903364062309265,0.4892834424972534,0.4974919557571411,0.28796589374542236,0.5368501543998718,0.5593119859695435,0.34190037846565247,0.307846337556839,0.2905726134777069,0.3463449776172638
2024-03-28 18:59:09.277,0.2704067826271057,0.4859200119972229,0.5075026154518127,0.28523489832878113,0.5363782048225403,0.5618262887001038,0.3377092182636261,0.304701030254364,0.28963637351989746,0.34059277176856995
2024-03-28 18:59:09.376,0.2690529227256775,0.4891923666000366,0.49781158566474915,0.2878890335559845,0.5368601083755493,0.559398353099823,0.3417818248271942,0.3077499568462372,0.2905483841896057,0.3461621105670929
2024-03-28 18:59:09.476,0.26941192150115967,0.48850080370903015,0.5001382827758789,0.28762978315353394,0.5369060039520264,0.5601155757904053,0.3408537209033966,0.3070274889469147,0.2904067635536194,0.3450007736682892
2024-03-28 18:59:09.579,0.27007073163986206,0.48719799518585205,0.5037785768508911,0.2867059111595154,0.536789059638977,0.5609509348869324,0.3393389880657196,0.30576786398887634,0.290111243724823,0.34292304515838623
2024-03-28 18:59:09.674,0.26932212710380554,0.48876333236694336,0.4993312358856201,0.2878027558326721,0.5369288325309753,0.5598965883255005,0.34119555354118347,0.30727288126945496,0.2904721796512604,0.3454608619213104
2024-03-28 18:59:09.780,0.26908817887306213,0.4891463816165924,0.49823468923568726,0.28802230954170227,0.5369177460670471,0.5596205592155457,0.3416250944137573,0.30766192078590393,0.2905668318271637,0.3460502326488495
2024-03-28 18:59:09.874,0.26918333768844604,0.48908695578575134,0.4984039068222046,0.2880445718765259,0.5369391441345215,0.5596680641174316,0.34156686067581177,0.30758151412010193,0.29057106375694275,0.34600141644477844
2024-03-28 18:59:09.976,0.27044934034347534,0.4862844944000244,0.5065613985061646,0.2858480215072632,0.5365403294563293,0.561680018901825,0.338134765625,0.3049565553665161,0.28982508182525635,0.3413454294204712
